14.26	0.24148341	-0.9704049478	-0.601091204	-0.1495803932	0.2438942115	-0.6194230619
14.27	0.2353526294	-0.9719100472	-0.6249783684	-0.1513414773	0.2375813732	-0.6430413702
14.28	0.2289856197	-0.9734298054	-0.6483323887	-0.1525110419	0.2310354867	-0.6660289064
14.29	0.2223878519	-0.9749582777	-0.6711253236	-0.153083596	0.2242629729	-0.6883631217
14.3	0.2155650771	-0.9764894764	-0.6933291164	-0.1530559704	0.2172704751	-0.710022108
14.31	0.208523327	-0.9780173935	-0.7149156723	-0.1524273449	0.2100648524	-0.7309846195
14.32	0.2012689146	-0.9795360249	-0.7358569398	-0.1511992656	0.2026531729	-0.7512300937
14.33	0.1938084323	-0.9810393935	-0.7561249988	-0.1493756536	0.1950427069	-0.7707386715
14.34	0.186148751	-0.9825215736	-0.7756921523	-0.1469628039	0.1872409197	-0.7894912164
14.35	0.1782970169	-0.983976714	-0.7945310217	-0.1439693735	0.1792554641	-0.8074693338
14.36	0.1702606481	-0.9853990622	-0.8126146464	-0.1404063609	0.1710941733	-0.8246553885
14.37	0.1620473297	-0.9867829868	-0.8299165844	-0.1362870744	0.1627650528	-0.8410325224
14.38	0.1536650082	-0.9881230011	-0.8464110156	-0.1316270905	0.1542762729	-0.8565846708
14.39	0.1451218848	-0.9894137853	-0.8620728457	-0.1264442017	0.1456361603	-0.8712965784
14.4	0.1364264076	-0.9906502084	-0.8768778101	-0.120758355	0.1368531903	-0.8851538139
14.41	0.1275872627	-0.9918273491	-0.890802577	-0.1145915794	0.1279359783	-0.8981427844
14.42	0.1186133645	-0.9929405167	-0.9038248491	-0.1079679039	0.1188932714	-0.910250749
14.43	0.1095138447	-0.9939852704	-0.9159234628	-0.1009132659	0.1097339397	-0.9214658305
14.44	0.1002980407	-0.9949574378	-0.9270784844	-0.09345541028	0.1004669678	-0.931777028
14.45	0.09097548254	-0.9958531325	-0.9372713022	-0.08562377945	0.09110144593	-0.9411742269
14.46	0.08155587951	-0.9966687707	-0.9464847135	-0.07744939494	0.0816465608	-0.9496482094
14.47	0.0720491055	-0.997401086	-0.954703007	-0.06896473108	0.07211158694	-0.9571906632
14.48	0.06246518376	-0.9980471436	-0.961912038	-0.06020358116	0.06250587739	-0.9637941897
14.49	0.05281427083	-0.9986043525	-0.9680992976	-0.05120091693	0.05283885459	-0.9694523113
14.5	0.04310663994	-0.9990704768	-0.9732539742	-0.04199274187	0.04312000112	-0.974159478
14.51	0.0333526637	-0.9994436451	-0.9773670068	-0.03261593912	0.03335885038	-0.9779110724
14.52	0.02356279637	-0.9997223588	-0.9804311307	-0.02310811486	0.02356497728	-0.9807034144
14.53	0.01374755576	-0.9999054979	-0.9824409135	-0.01350743772	0.01374798883	-0.982533765
14.54	0.003917504691	-0.9999923265	-0.9833927827	-0.003852475401	0.003917514711	-0.9834003288
14.55	-0.005916767657	-0.9999824958	-0.9832850438	0.005817970984	-0.00591680218	-0.9833022557
14.56	-0.01574466459	-0.9998760451	-0.9821178886	0.01546503371	-0.01574531516	-0.982239642
14.57	-0.02555560076	-0.9996734023	-0.9798933945	0.02504994563	-0.02555838325	-0.98021353
14.58	-0.03533902098	-0.9993753817	-0.9766155139	0.03453420683	-0.03534638062	-0.9772259071
14.59	-0.0450844189	-0.9989831806	-0.9722900542	0.04387974988	-0.04509970602	-0.9732797039
14.6	-0.05478135538	-0.9984983741	-0.9669246487	0.05304910272	-0.05480879223	-0.9683787914
14.61	-0.0644194766	-0.9979229084	-0.9605287182	0.06200554849	-0.06446411541	-0.962527977
14.62	-0.07398853168	-0.9972590923	-0.9531134239	0.07071328133	-0.07405620446	-0.9557329998
14.63	-0.08347838984	-0.9965095877	-0.9446916125	0.07913755741	-0.08357565031	-0.9480005252
14.64	-0.09287905693	-0.9956773979	-0.9352777531	0.0872448404	-0.09301311515	-0.9393381381
14.65	-0.1021806913	-0.994765855	-0.9248878666	0.09500294076	-0.1023593416	-0.9297543356
14.66	-0.111373619	-0.9937786056	-0.9135394489	0.102381148	-0.1116051617	-0.9192585186
14.67	-0.120448348	-0.9927195956	-0.9012513877	0.1093503556	-0.1207415061	-0.9078609828
14.68	-0.1293955818	-0.9915930533	-0.8880438745	0.1158831775	-0.1297594128	-0.8955729082
14.69	-0.1382062319	-0.9904034721	-0.8739383112	0.1219540564	-0.1386500359	-0.8824063483
14.7	-0.1468714294	-0.989155591	-0.8589572134	0.1275393628	-0.1474046545	-0.8683742186
14.71	-0.155382536	-0.9878543757	-0.8431241111	0.1326174847	-0.1560146808	-0.8534902834
14.72	-0.163731153	-0.9865049972	-0.8264634458	0.1371689077	-0.1644716693	-0.8377691427
14.73	-0.1719091305	-0.9851128112	-0.809000468	0.141176285	-0.1727673243	-0.8212262177
14.74	-0.1799085745	-0.9836833356	-0.7907611324	0.1446244975	-0.1808935084	-0.8038777356
14.75	-0.1877218537	-0.9822222282	-0.7717719948	0.1475007034	-0.1888422505	-0.7857407139
14.76	-0.1953416052	-0.9807352636	-0.7520601091	0.1497943781	-0.1966057535	-0.7668329436
14.77	-0.2027607382	-0.97922831	-0.7316529262	0.1514973433	-0.2041764019	-0.7471729716
14.78	-0.2099724385	-0.9777073054	-0.7105781965	0.1526037863	-0.2115467697	-0.7267800829
14.79	-0.2169701702	-0.9761782344	-0.6888638739	0.1531102689	-0.2187096271	-0.7056742812
14.8	-0.2237476776	-0.9746471037	-0.6665380255	0.1530157271	-0.2256579479	-0.6838762696
14.81	-0.2302989859	-0.9731199192	-0.6436287451	0.1523214605	-0.2323849164	-0.6614074303
14.82	-0.2366184012	-0.9716026617	-0.6201640718	0.1510311127	-0.2388839338	-0.6382898033
14.83	-0.2427005091	-0.9701012642	-0.5961719148	0.1491506429	-0.2451486253	-0.6145460652
14.84	-0.2485401736	-0.9686215887	-0.5716799838	0.1466882878	-0.2511728457	-0.5901995066
14.85	-0.2541325344	-0.9671694035	-0.5467157268	0.1436545167	-0.2569506856	-0.5652740097
14.86	-0.2594730042	-0.9657503612	-0.521306274	0.1400619771	-0.2624764775	-0.5397940244
14.87	-0.2645572651	-0.9643699775	-0.4954783895	0.1359254339	-0.2677448011	-0.5137845443
14.88	-0.2693812651	-0.96303361	-0.46925843	0.1312617008	-0.2727504884	-0.4872710829
14.89	-0.2739412133	-0.9617464384	-0.4426723117	0.1260895651	-0.2774886294	-0.4602796476
14.9	-0.2782335757	-0.9605134447	-0.4157454839	0.1204297069	-0.2819545763	-0.4328367148
14.91	-0.2822550705	-0.9593393952	-0.3885029112	0.1143046112	-0.2861439484	-0.404969204
14.92	-0.286002663	-0.9582288227	-0.3609690624	0.1077384761	-0.2900526362	-0.3767044508
14.93	-0.2894735608	-0.9571860099	-0.3331679076	0.1007571146	-0.2936768057	-0.3480701808
14.94	-0.2926652085	-0.9562149736	-0.3051229216	0.09338785306	-0.2970129017	-0.3190944819
14.95	-0.2955752831	-0.9553194502	-0.2768570954	0.08565942454	-0.3000576519	-0.2898057768
14.96	-0.2982016894	-0.9545028824	-0.2483929534	0.07760185927	-0.3028080696	-0.2602327956
14.97	-0.3005425548	-0.9537684062	-0.2197525774	0.06924637113	-0.3052614569	-0.2304045468
14.98	-0.3025962258	-0.9531188405	-0.1909576357	0.06062524147	-0.3074154072	-0.2003502896
14.99	-0.3043612633	-0.9525566762	-0.162029419	0.0517717002	-0.3092678076	-0.1700995049
15	-0.3058364398	-0.9520840678	-0.1329888794	0.04271980466	-0.3108168411	-0.1396818662
15.01	-0.3070207354	-0.9517028255	-0.1038566749	0.03350431651	-0.3120609882	-0.1091272108
15.02	-0.3079133358	-0.951414409	-0.07465321715	0.02416057703	-0.3129990285	-0.07846551034
15.03	-0.3085136296	-0.9512199222	-0.04539872248	0.01472438111	-0.3136300418	-0.04772684152
15.04	-0.308821207	-0.9511201092	-0.01611326484	0.005231850161	-0.3139534092	-0.01694135649
15.05	-0.3088358583	-0.9511153519	0.01318316892	-0.004280695587	-0.3139688135	0.01386074665
15.06	-0.3085575736	-0.9512056685	0.04247062303	-0.01377686532	-0.3136762396	0.0446492535
15.07	-0.3079865424	-0.9513907135	0.07172911628	-0.02322032599	-0.3130759745	0.07539396303
15.08	-0.3071231546	-0.9516697788	0.1009385859	-0.03257493052	-0.3121686069	0.1060647171
15.09	-0.3059680014	-0.9520417964	0.1300788323	-0.04180484563	-0.3109550269	0.1366314302
15.1	-0.3045218767	-0.952505342	0.1591294657	-0.050874679	-0.309436425	0.1670641189
15.11	-0.3027857795	-0.9530586402	0.1880698549	-0.05974960534	-0.3076142908	0.197332931
15.12	-0.3007609168	-0.9536995706	0.2168790792	-0.06839549129	-0.3054904117	0.2274081753
15.13	-0.298448706	-0.9544256754	0.2455358838	-0.0767790187	-0.3030668709	0.2572603505
15.14	-0.2958507792	-0.9552341684	0.2740186397	-0.08486780597	-0.3003460459	0.2868601739
15.15	-0.2929689868	-0.9561219445	0.3023053078	-0.09263052714	-0.2973306054	0.3161786105
15.16	-0.2898054015	-0.9570855914	0.3303734094	-0.1000370285	-0.2940235075	0.3451869012
15.17	-0.2863623235	-0.9581214013	0.3582000011	-0.1070584421	-0.2904279961	0.3738565912
15.18	-0.2826422846	-0.9592253849	0.3857616567	-0.1136672962	-0.2865475981	0.4021595579
15.19	-0.2786480532	-0.9603932853	0.4130344562	-0.1198376216	-0.2823861199	0.4300680383
15.2	-0.2743826397	-0.9616205941	0.4399939806	-0.1255450544	-0.2779476436	0.4575546565
15.21	-0.2698493008	-0.9629025677	0.4666153146	-0.1307669339	-0.2732365229	0.4845924502
15.22	-0.2650515453	-0.9642342445	0.4928730566	-0.1354823955	-0.2682573791	0.5111548977
15.23	-0.2599931379	-0.965610464	0.5187413361	-0.1396724588	-0.2630150964	0.5372159431
15.24	-0.2546781044	-0.9670258854	0.5441938391	-0.1433201091	-0.2575148169	0.5627500228
15.25	-0.2491107361	-0.968475008	0.5692038404	-0.1464103735	-0.251761936	0.5877320898
15.26	-0.2432955929	-0.9699521918	0.5937442445	-0.1489303898	-0.2457620969	0.6121376388
15.27	-0.2372375079	-0.9714516791	0.6177876328	-0.1508694684	-0.2395211848	0.6359427299
15.28	-0.2309415892	-0.9729676163	0.641306319	-0.1522191469	-0.2330453217	0.6591240122
15.29	-0.2244132234	-0.9744940765	0.6642724108	-0.1529732366	-0.2263408598	0.6816587466
15.3	-0.2176580764	-0.9760250825	0.6866578788	-0.1531278609	-0.2194143757	0.7035248285
15.31	-0.2106820949	-0.9775546301	0.7084346312	-0.1526814846	-0.2122726637	0.7247008089
15.32	-0.2034915065	-0.9790767114	0.7295745945	-0.1516349348	-0.2049227292	0.745165916
15.33	-0.1960928189	-0.9805853386	0.7500497992	-0.1499914119	-0.1973717819	0.7649000751
15.34	-0.1884928189	-0.982074568	0.7698324705	-0.1477564914	-0.1896272288	0.7838839285
15.35	-0.1806985696	-0.9835385234	0.7888951231	-0.1449381157	-0.1816966665	0.8020988547
15.36	-0.1727174069	-0.9849714196	0.8072106589	-0.141546576	-0.1735878744	0.8195269862
15.37	-0.1645569356	-0.9863675861	0.8247524678	-0.1375944837	-0.1653088065	0.8361512274
15.38	-0.1562250235	-0.9877214901	0.8414945302	-0.1330967323	-0.156867584	0.8519552714
15.39	-0.1477297953	-0.9890277588	0.8574115205	-0.1280704483	-0.1482724869	0.8669236155
15.4	-0.1390796252	-0.9902812014	0.8724789115	-0.1225349323	-0.1395319463	0.8810415771
15.41	-0.1302831279	-0.9914768311	0.8866730777	-0.11651159	-0.1306545362	0.8942953076
15.42	-0.1213491499	-0.992609885	0.8999713972	-0.1100238529	-0.1216489644	0.9066718061
15.43	-0.112286758	-0.9936758445	0.9123523524	-0.1030970898	-0.1125240647	0.9181589323
15.44	-0.1031052286	-0.9946704539	0.9237956266	-0.09575850864	-0.103288788	0.9287454182
15.45	-0.09381403464	-0.9955897382	0.9342821976	-0.08803704888	-0.09395219321	0.9384208793
15.46	-0.0844228326	-0.9964300203	0.9437944263	-0.0799632661	-0.08452343888	0.9471758248
15.47	-0.074941448	-0.9971879358	0.9523161408	-0.07156920775	-0.07501177383	0.9550016667
15.48	-0.06537986044	-0.9978604481	0.9598327135	-0.06288828159	-0.06542652825	0.9618907286
15.49	-0.05574818776	-0.9984448606	0.9663311325	-0.05395511715	-0.05577710449	0.9678362529
15.5	-0.0460566696	-0.9989388286	0.9718000654	-0.04480542076	-0.04607296786	0.9728324074
15.51	-0.03631565026	-0.9993403692	0.9762299149	-0.03547582511	-0.03632363735	0.9768742913
15.52	-0.02653556116	-0.99964787	0.9796128673	-0.02600373385	-0.02653867626	0.9799579399
15.53	-0.01672690275	-0.9998600956	0.9819429309	-0.01642716215	-0.01672768285	0.9820803283
15.54	-0.006900226178	-0.9999761932	0.9832159668	-0.006784574072	-0.006900280936	0.9832393747
15.55	0.002933885395	-0.9999956961	0.9834297095	0.00288528248	0.002933889604	0.9834339421
15.56	0.01276483556	-0.9999185262	0.9825837782	0.01254354232	0.01276518223	0.9826638396
15.57	0.02258203353	-0.9997449934	0.9806796792	0.02215139014	0.02258395324	0.9809298228
15.58	0.03237491299	-0.9994757951	0.9777207976	0.03167022744	0.03238057121	0.9782335924
15.59	0.04213295082	-0.999112013	0.9737123809	0.04106183824	0.04214542643	0.9745777934
15.6	0.05184568557	-0.9986551081	0.9686615122	0.05028855285	0.05186894036	0.9699660117
15.61	0.06150273564	-0.9981069149	0.9625770745	0.05931340868	0.06154157503	0.9644027711
15.62	0.0710938171	-0.9974696332	0.9554697067	0.06810030734	0.07115384234	0.9578935287
15.63	0.08060876097	-0.996745819	0.9473517506	0.07661416719	0.08069631344	0.9504446696
15.64	0.09003752993	-0.9959383732	0.9382371902	0.08482107062	0.09015962793	0.9420635005
15.65	0.09937023445	-0.9950505296	0.9281415834	0.09268840526	0.09953450306	0.9327582427
15.66	0.1085971481	-0.9940858411	0.9170819873	0.1001849984	0.1088117428	0.9225380238
15.67	0.1177087223	-0.9930481643	0.9050768766	0.1072812443	0.117982247	0.9114128691
15.68	0.1266955998	-0.9919416439	0.8921460569	0.1139492232	0.12703702	0.8993936915
15.69	0.1355486278	-0.9907706947	0.8783105729	0.1201628122	0.1359671799	0.8864922808
15.7	0.1442588696	-0.9895399833	0.8635926129	0.1258977871	0.144763967	0.8727212922
15.71	0.1528176158	-0.9882544087	0.8480154099	0.131131915	0.1534187521	0.8580942341
15.72	0.1612163941	-0.9869190819	0.8316031397	0.1358450373	0.1619230458	0.8426254543
15.73	0.1694469783	-0.9855393049	0.8143808185	0.1400191431	0.170268506	0.8263301265
15.74	0.1775013961	-0.9841205487	0.7963741983	0.1436384315	0.1784469464	0.8092242351
15.75	0.1853719359	-0.9826684311	0.7776096635	0.1466893655	0.1864503446	0.7913245597
15.76	0.1930511527	-0.9811886936	0.7581141277	0.1491607141	0.1942708501	0.7726486583
15.77	0.2005318729	-0.9796871786	0.7379149319	0.1510435846	0.2019007914	0.7532148506
15.78	0.207807198	-0.9781698055	0.7170397457	0.1523314455	0.2093326842	0.7330421994
15.79	0.2148705075	-0.9766425472	0.6955164712	0.1530201378	0.2165592384	0.7121504927
15.8	0.2217154606	-0.9751114062	0.6733731506	0.153107878	0.2235733654	0.6905602235
15.81	0.2283359973	-0.9735823911	0.6506378783	0.1525952505	0.2303681849	0.66829257
15.82	0.2347263385	-0.9720614929	0.6273387183	0.1514851904	0.2369370316	0.6453693751
15.83	0.2408809853	-0.9705546615	0.6035036267	0.1497829581	0.2432734621	0.6218131247
15.84	0.2467947172	-0.9690677827	0.5791603809	0.147496104	0.2493712609	0.5976469254
15.85	0.2524625908	-0.9676066557	0.5543365142	0.1446344253	0.2552244464	0.5728944824
15.86	0.2578799363	-0.9661769706	0.5290592589	0.1412099151	0.2608272772	0.5475800759
15.87	0.2630423544	-0.9647842867	0.5033554946	0.1372367028	0.2661742574	0.5217285372
15.88	0.2679457128	-0.9634340118	0.4772517057	0.1327309882	0.271260142	0.4953652247
15.89	0.2725861419	-0.9621313815	0.450773945	0.1277109685	0.2760799422	0.4685159986
15.9	0.2769600305	-0.9608814399	0.4239478057	0.1221967584	0.28062893	0.4412071959
15.91	0.2810640206	-0.9596890206	0.3967984008	0.1162103051	0.2849026434	0.4134656043
15.92	0.2848950031	-0.9585587291	0.3693503504	0.109775297	0.2888968901	0.3853184361
15.93	0.2884501125	-0.9574949256	0.3416277756	0.102917068	0.2926077522	0.3567933014
15.94	0.2917267223	-0.9565017091	0.3136543007	0.09566249616	0.2960315895	0.3279181811
15.95	0.2947224394	-0.9555829026	0.2854530619	0.08803989953	0.2991650436	0.2987213994
15.96	0.2974350999	-0.9547420392	0.2570467229	0.08007892664	0.3020050407	0.2692315959
15.97	0.2998627643	-0.9539823492	0.2284574968	0.07181044447	0.3045487951	0.2394776979
15.98	0.3020037129	-0.9533067488	0.199707174	0.06326642301	0.3067938116	0.2094888914
15.99	0.3038564421	-0.9527178295	0.1708171556	0.05447981715	0.308737888	0.1792945931
16	0.3054196606	-0.9522178485	0.1418084919	0.04548444617	0.3103791172	0.1489244212
16.01	0.3066922857	-0.9518087213	0.1127019254	0.03631487118	0.3117158894	0.1184081664
16.02	0.307673441	-0.9514920145	0.08351793721	0.02700627093	0.3127468934	0.08777576263
16.03	0.3083624539	-0.9512689404	0.05427679727	0.01759431606	0.3134711177	0.0570572579
16.04	0.3087588535	-0.9511403526	0.024998617	0.008115042437	0.313887852	0.02628278459
16.05	0.3088623695	-0.9511067431	-0.004296596208	-0.001395276498	0.3139966874	-0.004517470031
16.06	0.3086729313	-0.9511682404	-0.03358888312	-0.01090025778	0.3137975173	-0.03531329338
16.07	0.3081906681	-0.9513246092	-0.06285827621	-0.02036353728	0.313290537	-0.06607447721
16.08	0.3074159089	-0.9515752513	-0.09208474332	-0.02974889797	0.3124762438	-0.09677084728
16.09	0.3063491835	-0.9519192076	-0.1212481321	-0.03902039794	0.3113554365	-0.1273722929
16.1	0.3049912242	-0.9523551612	-0.1503281161	-0.0481424977	0.3099292145	-0.1578487965
16.11	0.3033429677	-0.9528814428	-0.1793041424	-0.05708018672	0.3081989767	-0.1881704632
16.12	0.3014055573	-0.9534960357	-0.2081553831	-0.06579910866	0.3061664205	-0.2183075496
16.13	0.2991803464	-0.9541965837	-0.2368606893	-0.07426568517	0.3038335396	-0.2482304939
16.14	0.2966689016	-0.9549803992	-0.2653985492	-0.08244723784	0.3012026223	-0.277909944
16.15	0.2938730066	-0.9558444727	-0.2937470519	-0.09031210808	0.2982762494	-0.3073167867
16.16	0.2907946662	-0.9567854838	-0.3218838547	-0.09782977446	0.2950572914	-0.3364221763
16.17	0.2874361111	-0.9577998131	-0.3497861573	-0.1049709672	0.2915489059	-0.3651975627
16.18	0.2837998023	-0.9588835551	-0.3774306816	-0.1117077796	0.2877545343	-0.3936147196
16.19	0.2798884359	-0.9600325325	-0.4047936583	-0.1180137756	0.2836778986	-0.421645772
16.2	0.2757049484	-0.9612423115	-0.4318508196	-0.1238640939	0.2793229976	-0.4492632237
16.21	0.2712525214	-0.962508218	-0.4585774002	-0.129235547	0.2746941031	-0.4764399842
16.22	0.2665345865	-0.9638253546	-0.4849481444	-0.134106716	0.2697957558	-0.5031493953
16.23	0.2615548304	-0.9651886192	-0.5109373217	-0.1384580401	0.2646327604	-0.5293652572
16.24	0.2563171992	-0.9665927236	-0.5365187495	-0.1422718999	0.2592101816	-0.5550618543
16.25	0.2508259032	-0.9680322135	-0.5616658235	-0.1455326956	0.2535333383	-0.5802139802
16.26	0.2450854205	-0.9695014887	-0.5863515557	-0.1482269179	0.2476077992	-0.6047969626
16.27	0.2391005009	-0.9709948251	-0.61054862	-0.150343212	0.2414393767	-0.6287866878
16.28	0.232876169	-0.9725063958	-0.6342294051	-0.1518724347	0.2350341215	-0.6521596237
16.29	0.2264177265	-0.9740302937	-0.6573660743	-0.1528077032	0.2283983166	-0.6748928432
16.3	0.2197307545	-0.9755605545	-0.6799306322	-0.1531444359	0.2215384714	-0.696964047
16.31	0.2128211145	-0.9770911796	-0.7018949975	-0.1528803849	0.2144613147	-0.718351585
16.32	0.2056949489	-0.9786161597	-0.7232310824	-0.1520156591	0.2071737886	-0.7390344777
16.33	0.1983586805	-0.9801294985	-0.7439108764	-0.1505527383	0.1996830416	-0.7589924368
16.34	0.1908190118	-0.9816252364	-0.763906536	-0.148496478	0.1919964216	-0.7782058852
16.35	0.1830829222	-0.9830974741	-0.7831904777	-0.1458541041	0.1841214685	-0.796655976
16.36	0.1751576655	-0.9845403964	-0.8017354756	-0.1426351978	0.1760659071	-0.8143246112
16.37	0.1670507652	-0.9859482957	-0.8195147605	-0.1388516704	0.167837639	-0.8311944593
16.38	0.1587700101	-0.9873155949	-0.836502123	-0.1345177278	0.1594447357	-0.8472489722
16.39	0.1503234477	-0.9886368702	-0.852672016	-0.129649825	0.15089543	-0.8624724019
16.4	0.1417193773	-0.9899068734	-0.8679996591	-0.1242666098	0.1421981078	-0.8768498153
16.41	0.1329663418	-0.9911205537	-0.8824611424	-0.1183888574	0.1333613008	-0.8903671094
16.42	0.1240731183	-0.992273078	-0.8960335289	-0.1120393937	0.124393677	-0.9030110247
16.43	0.1150487079	-0.9933598516	-0.9086949556	-0.1052430097	0.115304033	-0.9147691586
16.44	0.1059023248	-0.9943765371	-0.9204247315	-0.09802636649	0.106101285	-0.9256299773
16.45	0.09664338367	-0.9953190727	-0.931203432	-0.09041789013	0.09679446013	-0.9355828273
16.46	0.08728148678	-0.9961836889	-0.9410129896	-0.08244765873	0.08739268766	-0.9446179455
16.47	0.07782640994	-0.9969669252	-0.9498367786	-0.07414728076	0.07790518997	-0.9527264693
16.48	0.06828808763	-0.9976656439	-0.9576596954	-0.06554976569	0.06834127353	-0.9599004448
16.49	0.05867659749	-0.9982770442	-0.9644682308	-0.05668938748	0.05871031979	-0.966132835
16.5	0.04900214397	-0.9987986734	-0.9702505365	-0.04760154148	0.04902177593	-0.9714175263
16.51	0.03927504148	-0.9992284379	-0.9749964837	-0.0383225956	0.03928514564	-0.9757493349
16.52	0.02950569689	-0.9995646121	-0.978697713	-0.02888973631	0.02950997978	-0.9791240117
16.53	0.01970459164	-0.9998058457	-0.9813476765	-0.01934081033	0.01970586699	-0.9815382464
16.54	0.009882263467	-0.9999511692	-0.9829416706	-0.009714162911	0.009882424323	-0.9829896707
16.55	4.928779207e-05	-0.9999999988	-0.9834768598	-4.847340303e-05	4.928779209e-05	-0.983476861
16.56	-0.009783740993	-0.9999521381	-0.9829522911	0.009617410933	-0.009783897086	-0.9829993394
16.57	-0.01960622841	-0.9998077794	-0.9813688987	0.019244642	-0.01960748475	-0.9815575743
16.58	-0.02940759874	-0.999567503	-0.9787294992	0.02879453793	-0.02941183904	-0.9791529798
16.59	-0.03917731378	-0.9992322743	-0.9750387775	0.03822874932	-0.03918734267	-0.9757879149
16.6	-0.04890489144	-0.9988034399	-0.9703032632	0.04750942363	-0.04892440666	-0.9714656802
16.61	-0.05857992401	-0.9982827217	-0.9645312977	0.05659936699	-0.05861347974	-0.9661905157
16.62	-0.06819209607	-0.9976722097	-0.9577329924	0.06546220251	-0.06824505769	-0.9599675957
16.63	-0.07773120198	-0.9969743528	-0.9499201787	0.07406252434	-0.07780969271	-0.9528030244
16.64	-0.08718716275	-0.9961919487	-0.9411063492	0.08236604656	-0.08729800266	-0.9447038299
16.65	-0.09655004237	-0.9953281315	-0.9313065922	0.09033974635	-0.09670068028	-0.9356779566
16.66	-0.1058100634	-0.9943863588	-0.9205375183	0.09795200054	-0.1060085023	-0.9257342583
16.67	-0.1149576217	-0.9933703968	-0.908817181	0.1051727151	-0.1152123384	-0.9148824889
16.68	-0.1239833007	-0.9922843046	-0.8961649918	0.1119734466	-0.1243031605	-0.9031332931
16.69	-0.1328778842	-0.9911324169	-0.8826016294	0.1183275161	-0.1332720512	-0.8904981961
16.7	-0.1416323687	-0.9899193261	-0.8681489456	0.1242101132	-0.1421102127	-0.8769895917
16.71	-0.150237975	-0.9886498626	-0.852829867	0.1295983918	-0.1508089754	-0.8626207308
16.72	-0.1586861577	-0.9873290755	-0.8366682945	0.1344715558	-0.1593598067	-0.8474057082
16.73	-0.1669686151	-0.985962211	-0.8196890001	0.1388109357	-0.1677543187	-0.8313594486
16.74	-0.175077297	-0.9845546913	-0.8019175237	0.1426000543	-0.1759842772	-0.814497692
16.75	-0.1830044122	-0.9831120918	-0.7833800687	0.1458246829	-0.1840416093	-0.7968369785
16.76	-0.1907424343	-0.9816401193	-0.7641033992	0.1484728869	-0.1919184113	-0.7783946318
16.77	-0.1982841068	-0.9801445878	-0.7441147369	0.1505350617	-0.1996069567	-0.7591887424
16.78	-0.2056224476	-0.9786313959	-0.7234416623	0.1520039577	-0.2070997037	-0.7392381497
16.79	-0.2127507515	-0.9771065028	-0.7021120168	0.1528746956	-0.2143893025	-0.7185624237
16.8	-0.2196625927	-0.9755759045	-0.6801538095	0.1531447718	-0.2214686026	-0.6971818455
16.81	-0.2263518261	-0.9740456102	-0.6575951281	0.1528140536	-0.2283306597	-0.6751173879
16.82	-0.2328125873	-0.9725216189	-0.6344640541	0.1518847655	-0.2349687428	-0.6523906943
16.83	-0.2390392926	-0.9710098952	-0.6107885844	0.1503614657	-0.2413763404	-0.6290240577
16.84	-0.2450266372	-0.969516347	-0.5865965574	0.1482510143	-0.2475471671	-0.605040399
16.85	-0.2507695939	-0.9680468019	-0.5619155871	0.145562532	-0.25347517	-0.5804632441
16.86	-0.2562634102	-0.9666069856	-0.5367730027	0.1423073517	-0.259154534	-0.5553167014
16.87	-0.2615036053	-0.9652024992	-0.5111957959	0.1384989613	-0.2645796882	-0.5296254375
16.88	-0.2664859662	-0.9638387987	-0.4852105749	0.1341529403	-0.269745311	-0.5034146535
16.89	-0.2712065441	-0.962521174	-0.4588435267	0.1292868879	-0.2746463352	-0.4767100601
16.9	-0.2756616498	-0.9612547294	-0.4321203867	0.123920346	-0.2792779534	-0.4495378524
16.91	-0.2798478491	-0.9600443643	-0.4050664151	0.1180747153	-0.2836356223	-0.4219246841
16.92	-0.2837619579	-0.958894755	-0.3777063825	0.111773166	-0.2877150675	-0.3938976415
16.93	-0.2874010375	-0.957810338	-0.3500645614	0.1050405431	-0.2915122872	-0.3654842169
16.94	-0.2907623892	-0.9567952932	-0.3221647262	0.09790326747	-0.2950235567	-0.3367122816
16.95	-0.2938435496	-0.9558535287	-0.29403016	0.09038923152	-0.2982454318	-0.3076100586
16.96	-0.296642286	-0.954988667	-0.2656836676	0.08252769193	-0.3011747521	-0.2782060948
16.97	-0.2991565911	-0.9542040316	-0.2371475962	0.07434915815	-0.303808644	-0.2485292331
16.98	-0.3013846791	-0.9535026351	-0.208443861	0.06588527797	-0.3061445241	-0.2186085841
16.99	-0.3033249812	-0.9528871684	-0.1795939775	0.05716872014	-0.3081801009	-0.1884734977
17	-0.304976142	-0.9523599912	-0.1506190981	0.0482330546	-0.3099133777	-0.1581535339
17.01	-0.306337016	-0.9519231233	-0.1215400538	0.03911263051	-0.3113426544	-0.1276784341
17.02	-0.3074066644	-0.9515782378	-0.09237739975	0.02984245246	-0.3124665289	-0.09707809203
17.03	-0.3081843531	-0.951326655	-0.06315146465	0.02045805526	-0.3132838988	-0.06638252415
17.04	-0.30866955	-0.9511693377	-0.03388240227	0.01099537742	-0.3137939624	-0.03562184033
17.05	-0.3088619241	-0.9511068877	-0.004590245702	0.001490633848	-0.3139962192	-0.004826214342
17.06	-0.3087613445	-0.951139544	0.02470503717	-0.008019812171	-0.3138904709	0.02597414578
17.07	-0.3083678795	-0.9512671817	0.0539834873	-0.01749957722	-0.3134768212	0.05674902734
17.08	-0.3076817975	-0.9514893123	0.08322509806	-0.02691238612	-0.3127556759	0.08746824266
